"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"GROW","360204104669_4","2075",149.788024902344,110.026634216309,32.9234428405762,4.89410591125488,8.66663932800293,14.950813293457,19.9133777618408,0.694908857345581,231.831314086914,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360204104669_4","2085",153.146697998047,113.298217773438,33.3869132995605,4.99044132232666,10.690260887146,14.3635339736938,20.4488086700439,0.694908857345581,237.721588134766,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360204104669_4","2095",155.36491394043,115.527191162109,33.6827278137207,5.14840841293335,12.5048389434814,14.922721862793,20.9150848388672,0.694908857345581,243.233596801758,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360204104669_4","2105",157.302612304688,117.431739807129,33.995964050293,5.14519214630127,13.0650691986084,16.2005786895752,21.3168563842773,0.694908857345581,247.721176147461,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360204104669_4","2115",159.249435424805,119.264053344727,34.322338104248,5.09286785125732,13.1064710617065,17.5033798217773,21.709997177124,0.694908857345581,251.679412841797,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360204104669_4","2125",160.990539550781,120.901039123535,34.6416816711426,5.00376462936401,12.857234954834,18.8922424316406,22.1046562194824,0.694908857345581,255.185043334961,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360204104669_4","2135",162.556442260742,122.37922668457,34.9526977539062,4.90176248550415,12.5693912506104,19.903678894043,22.4994373321533,0.694908857345581,258.078308105469,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360204104669_4","2145",163.934799194336,123.665267944336,35.25439453125,4.80661153793335,12.3399200439453,20.4839744567871,22.8920917510986,0.694908857345581,260.406707763672,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360204104669_4","2155",165.16130065918,124.808921813965,35.546257019043,4.72249221801758,12.1656370162964,20.8280334472656,23.2808284759521,0.694908857345581,262.399475097656,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360204104669_4","2165",166.500381469727,125.830703735352,35.8308525085449,4.60388469696045,11.8060159683228,20.9778652191162,23.6643142700195,0.694908857345581,264.078216552734,0,0,"AllSubplots","4798b42c-75db-435d-852a-db8104feb81a"
"GROW","360211302486_1","2002",294.972137451172,204.197937011719,51.4490699768066,0.307731360197067,0.103162728250027,10.457257270813,13.3866367340088,0.694908857345581,371.370880126953,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2005",278.219482421875,206.357269287109,47.8299751281738,6.7304162979126,34.2207260131836,10.4221334457397,20.1270408630371,0.694908857345581,398.244689941406,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2015",294.336944580078,222.705078125,49.5503921508789,10.53098487854,40.5829963684082,22.2049617767334,21.7064990997314,0.694908857345581,439.607696533203,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2025",306.969604492188,237.993911743164,50.9773292541504,12.4758396148682,43.7217712402344,33.6650047302246,22.7902278900146,0.694908857345581,471.294677734375,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2035",317.374633789062,257.793151855469,52.2988166809082,13.1920900344849,43.445384979248,42.6442680358887,23.9053726196289,0.694908857345581,493.555450439453,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2045",326.279052734375,266.766540527344,53.4775886535645,13.3625440597534,43.4058799743652,48.4961700439453,25.022008895874,0.694908857345581,510.738159179688,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2055",333.953704833984,274.270233154297,54.5614242553711,13.2445363998413,44.5960578918457,52.2092208862305,26.0989475250244,0.694908857345581,525.358764648438,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2065",340.50830078125,280.490570068359,55.5670433044434,12.9608974456787,43.9780044555664,56.7684211730957,27.1562519073486,0.694908857345581,537.6337890625,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2075",346.223968505859,285.926177978516,56.4930000305176,12.5316829681396,42.5541915893555,60.8229026794434,28.206262588501,0.694908857345581,547.526916503906,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2085",351.3876953125,290.731140136719,57.3807983398438,12.144476890564,41.7490043640137,62.8927841186523,29.2445507049561,0.694908857345581,555.494201660156,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2095",355.9599609375,294.95849609375,58.2200126647949,11.7025089263916,40.4358825683594,64.2897872924805,30.2723941802979,0.694908857345581,561.575439453125,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2105",360.052429199219,298.65576171875,59.0234489440918,11.2609243392944,38.9059181213379,64.8249740600586,31.2844066619873,0.694908857345581,566.046997070312,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2115",363.839416503906,302.049285888672,59.804500579834,10.9069290161133,37.8184432983398,64.8593063354492,32.2808265686035,0.694908857345581,570.204284667969,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2125",367.229553222656,305.054901123047,60.5553665161133,10.5523777008057,36.6086006164551,64.4477462768555,33.263313293457,0.694908857345581,573.351806640625,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2135",370.359893798828,307.772674560547,61.287223815918,10.2279005050659,35.4694404602051,63.6130447387695,34.2276382446289,0.694908857345581,575.880065917969,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2145",373.174591064453,310.184143066406,61.9829902648926,9.87499809265137,34.0630950927734,62.691535949707,35.1751670837402,0.694908857345581,577.657287597656,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2155",375.647094726562,312.289916992188,62.6466217041016,9.48995304107666,32.4541511535645,61.5147323608398,36.1028518676758,0.694908857345581,578.550231933594,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_1","2165",378.556549072266,314.224639892578,63.2891731262207,9.16763210296631,31.2675628662109,59.9334449768066,37.008617401123,0.694908857345581,579.917846679688,0,0,"AllSubplots","e0a55f8f-b8c4-4c94-9d3e-e9a89de02865"
"GROW","360211302486_2","2002",101.836441040039,68.3147659301758,20.2001838684082,0,0,8.91052532196045,15.7753286361694,0.694908857345581,147.417388916016,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2005",110.509857177734,72.8213043212891,21.6473407745361,0.0201618503779173,0.110060572624207,7.59178495407104,17.5333099365234,0.694908857345581,158.107421875,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2015",144.781204223633,86.8434448242188,27.6753749847412,0.445020347833633,2.45134401321411,6.91652059555054,18.4745807647705,0.694908857345581,201.438949584961,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2025",156.793930053711,106.573471069336,30.0423908233643,4.04720067977905,21.6431179046631,10.7426528930664,20.240535736084,0.694908857345581,244.204727172852,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2035",164.313980102539,116.995986938477,31.4129791259766,6.4516716003418,23.5999221801758,17.9664974212646,20.930233001709,0.694908857345581,265.370178222656,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2045",172.050857543945,126.668701171875,32.7295761108398,7.44127655029297,22.1620025634766,20.4577350616455,21.5581378936768,0.694908857345581,277.094512939453,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2055",178.044677734375,137.994384765625,33.8059196472168,7.85336494445801,21.4005260467529,22.67799949646,22.2074890136719,0.694908857345581,286.684875488281,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2065",183.191513061523,144.926986694336,34.6757125854492,8.00814247131348,21.3139572143555,24.1253528594971,22.8171195983887,0.694908857345581,294.826721191406,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2075",187.545974731445,149.223693847656,35.3740386962891,8.09119987487793,22.8176803588867,24.7613716125488,23.3728351593018,0.694908857345581,302.658020019531,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2085",191.170608520508,152.762100219727,35.9130783081055,8.13131141662598,23.7520046234131,26.8869609832764,23.8904914855957,0.694908857345581,310.439361572266,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2095",194.204925537109,155.754043579102,36.3250541687012,8.12057399749756,23.787467956543,29.5519618988037,24.3855876922607,0.694908857345581,317.070495605469,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2105",196.724044799805,158.254699707031,36.6430778503418,8.00408363342285,23.3163833618164,31.6361465454102,24.8627777099609,0.694908857345581,321.881439208984,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2115",199.056228637695,160.56201171875,36.9333305358887,7.84218454360962,22.6673393249512,33.1463165283203,25.3234348297119,0.694908857345581,325.663757324219,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2125",201.512161254883,162.961563110352,37.2186012268066,7.71026992797852,22.1990966796875,34.0896492004395,25.7768077850342,0.694908857345581,329.201507568359,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2135",204.151428222656,165.513427734375,37.4650039672852,7.55524444580078,21.2787570953369,34.6672897338867,26.2266368865967,0.694908857345581,332.039245605469,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2145",206.385513305664,167.750289916992,37.60595703125,7.42328119277954,20.5081958770752,34.8141212463379,26.6668834686279,0.694908857345581,334.098846435547,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2155",208.559997558594,169.9423828125,37.6992874145508,7.33310031890869,20.080228805542,34.4639625549316,27.0810222625732,0.694908857345581,335.912506103516,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_2","2165",210.857559204102,172.090927124023,37.7453079223633,7.26489925384521,19.8609256744385,33.9830017089844,27.4767322540283,0.694908857345581,337.883361816406,0,0,"AllSubplots","cf49c755-43eb-4405-902c-11e2845a5c1a"
"GROW","360211302486_3","2002",139.893112182617,93.5407028198242,25.8209342956543,9.00996589660645,28.6704807281494,10.457257270813,13.3866348266602,0.694908857345581,227.933303833008,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2005",143.740188598633,95.6434631347656,26.2992820739746,9.57941722869873,33.8918914794922,13.8012113571167,16.31005859375,0.694908857345581,244.316970825195,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2015",152.605041503906,104.621871948242,27.5191822052002,10.6043157577515,38.4892883300781,28.3418807983398,17.469202041626,0.694908857345581,275.723815917969,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2025",160.844055175781,113.644943237305,28.5687503814697,10.8737306594849,29.0424480438232,44.9212455749512,18.1015319824219,0.694908857345581,293.046661376953,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2035",168.62776184082,120.53360748291,29.5653324127197,10.4775323867798,26.4048385620117,45.7126579284668,18.8439388275146,0.694908857345581,300.326965332031,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2045",176.550308227539,138.611541748047,30.5596256256104,9.97847175598145,25.329345703125,44.0348167419434,19.5717506408691,0.694908857345581,306.71923828125,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2055",183.268432617188,145.428588867188,31.4487419128418,9.43409824371338,24.4544200897217,42.184154510498,20.2757034301758,0.694908857345581,311.760467529297,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2065",189.08464050293,151.077697753906,32.2530288696289,9.03627681732178,26.096435546875,39.2688140869141,20.9170951843262,0.694908857345581,317.351226806641,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2075",194.030639648438,155.824813842773,32.9465675354004,8.58752155303955,25.6196384429932,39.3758888244629,21.5190353393555,0.694908857345581,322.774230957031,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2085",198.272094726562,159.822799682617,33.559886932373,8.17659568786621,25.160436630249,39.5869827270508,22.0918674468994,0.694908857345581,327.542785644531,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2095",202.201309204102,163.451171875,34.1617012023926,7.91314172744751,25.3824634552002,39.7657661437988,22.6443252563477,0.694908857345581,332.763641357422,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2105",205.676605224609,166.627700805664,34.7217330932617,7.63177633285522,24.9813537597656,40.2209968566895,23.1917190551758,0.694908857345581,337.119110107422,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2115",208.830749511719,169.449478149414,35.2604904174805,7.39175224304199,24.4592113494873,40.5501747131348,23.7291164398193,0.694908857345581,340.916412353516,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2125",211.686416625977,171.966201782227,35.7731132507324,7.15245628356934,23.7689685821533,40.6855812072754,24.2598457336426,0.694908857345581,344.021331787109,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2135",214.340393066406,174.258651733398,36.2734375,6.93421316146851,23.115026473999,40.5591163635254,24.7817211151123,0.694908857345581,346.698791503906,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2145",216.710342407227,176.270889282227,36.7587356567383,6.72058582305908,22.4596042633057,40.226936340332,25.2963447570801,0.694908857345581,348.867462158203,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2155",218.966613769531,178.159637451172,37.2502326965332,6.55943489074707,22.0411510467529,39.7639465332031,25.802375793457,0.694908857345581,351.078674316406,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_3","2165",221.539199829102,179.898208618164,37.7292861938477,6.39260339736938,21.4954280853271,39.2502861022949,26.3035545349121,0.694908857345581,353.4052734375,0,0,"AllSubplots","30dc8eff-a203-41c2-a58a-091b599525ee"
"GROW","360211302486_4","2002",73.26953125,42.7812080383301,13.8053855895996,5.89071941375732,5.45682573318481,8.91052532196045,15.7753286361694,0.694908857345581,123.80322265625,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2005",81.0527572631836,51.8079376220703,14.9701766967773,5.18252801895142,4.7270245552063,8.422926902771,16.6132946014404,0.694908857345581,131.663619995117,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2015",115.168991088867,72.7074661254883,20.5334415435791,3.66885161399841,4.14390897750854,10.2068176269531,17.175651550293,0.694908857345581,171.592590332031,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2025",136.510665893555,87.7238540649414,24.1601505279541,5.11448526382446,16.8405323028564,15.3602180480957,19.0256366729736,0.694908857345581,217.706604003906,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2035",148.156204223633,101.670104980469,26.1164894104004,6.9924840927124,23.1439895629883,20.6596069335938,19.8797302246094,0.694908857345581,245.643417358398,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2045",157.234832763672,113.333549499512,27.4035682678223,7.93479013442993,22.5006580352783,22.8542327880859,20.5638275146484,0.694908857345581,259.186828613281,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2055",165.422561645508,124.833419799805,28.4942035675049,8.21034717559814,21.910701751709,23.8600311279297,21.1589241027832,0.694908857345581,269.751708984375,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2065",171.89372253418,135.65185546875,29.3547782897949,8.1851634979248,21.9106216430664,24.6583347320557,21.7145004272461,0.694908857345581,278.412017822266,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2075",177.181030273438,141.071487426758,30.0504360198975,8.1150016784668,23.3545188903809,25.1521129608154,22.2175693511963,0.694908857345581,286.765563964844,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2085",181.472015380859,145.388305664062,30.6336727142334,7.87428569793701,24.7098445892334,26.6583919525146,22.6715812683105,0.694908857345581,294.714691162109,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2095",185.23503112793,149.123565673828,31.1566524505615,7.58354997634888,24.2882919311523,29.5818195343018,23.1069030761719,0.694908857345581,301.647155761719,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
"GROW","360211302486_4","2105",188.710800170898,152.554885864258,31.6560955047607,7.34736824035645,23.9069519042969,32.1144638061523,23.5369510650635,0.694908857345581,307.967559814453,0,0,"AllSubplots","703311c3-b247-4353-b7d0-4157e93763a0"
