"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"A022","3603113050291","2017",100.566184997559,60.0466194152832,20.161922454834,4.38111305236816,13.1501808166504,21.9900875091553,17.6107540130615,0.694908857345581,178.555145263672,0,0,"ByConditionYearly","096bfaf2-387c-4c32-a388-3319bd10defd"
"A022","3603113050291","2018",100.451477050781,59.9056854248047,20.1261920928955,4.99402809143066,14.5440187454224,24.5409393310547,18.1007556915283,0.694908857345581,183.452331542969,0,0,"ByConditionYearly","096bfaf2-387c-4c32-a388-3319bd10defd"
"A022","3603113050291","2019",103.403907775879,61.3032455444336,20.500244140625,5.15303945541382,12.3410606384277,27.2451133728027,18.4979667663574,0.694908857345581,187.83625793457,0,0,"ByConditionYearly","096bfaf2-387c-4c32-a388-3319bd10defd"
"A022","3603113050291","2020",104.107498168945,61.5633163452148,20.5667972564697,5.62418270111084,13.444091796875,28.6778717041016,18.7589435577393,0.694908857345581,191.874282836914,0,0,"ByConditionYearly","096bfaf2-387c-4c32-a388-3319bd10defd"
"A022","3603113050291","2021",103.912933349609,61.4069137573242,20.5151710510254,6.1881513595581,14.1934909820557,30.8344306945801,19.1389694213867,0.694908857345581,195.478073120117,0,0,"ByConditionYearly","096bfaf2-387c-4c32-a388-3319bd10defd"
"A022","3603113050291","2022",103.571807861328,61.3366241455078,20.4732913970947,6.74353742599487,14.5068845748901,33.1049003601074,19.443920135498,0.694908857345581,198.539260864258,0,0,"ByConditionYearly","096bfaf2-387c-4c32-a388-3319bd10defd"
"A022","3603113050291","2023",103.207733154297,61.0260009765625,20.425350189209,7.26555871963501,14.613941192627,35.1164588928223,19.6558933258057,0.694908857345581,200.979858398438,0,0,"ByConditionYearly","096bfaf2-387c-4c32-a388-3319bd10defd"
"A022","3603113050291","2024",103.078010559082,60.7868881225586,20.4285125732422,7.73971319198608,14.5260944366455,36.8053550720215,19.784049987793,0.694908857345581,203.056671142578,0,0,"ByConditionYearly","096bfaf2-387c-4c32-a388-3319bd10defd"
"A022","5004017011201","2004",98.9754028320312,59.3770408630371,20.4990043640137,1.40707957744598,5.7989296913147,10.9424676895142,13.3866348266602,0.694908857345581,151.704437255859,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2005",104.430564880371,61.7027053833008,21.008939743042,1.35773527622223,5.55251884460449,10.7402982711792,14.4095401763916,0.694908857345581,158.194519042969,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2006",107.881065368652,65.5450134277344,21.5254402160645,1.31186950206757,5.29214429855347,12.3251304626465,15.113184928894,0.694908857345581,164.143768310547,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2007",112.196342468262,68.3265991210938,22.0858516693115,1.27231562137604,5.05589151382446,13.3430986404419,15.6312799453735,0.694908857345581,170.279693603516,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2008",116.151458740234,71.0353622436523,22.5738506317139,1.34939193725586,5.59064197540283,14.1750440597534,16.0644664764404,0.694908857345581,176.59977722168,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2009",121.516036987305,74.1864318847656,23.2977027893066,1.3408488035202,5.20878076553345,15.156741142273,16.465576171875,0.694908857345581,183.680603027344,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2010",126.530670166016,77.165885925293,23.9620227813721,1.43678629398346,5.75472354888916,15.8958292007446,16.8999900817871,0.694908857345581,191.174942016602,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2011",130.571960449219,79.9636306762695,24.4917774200439,1.68620240688324,7.09308338165283,16.9579544067383,17.3947868347168,0.694908857345581,198.890686035156,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2012",135.302871704102,83.8965530395508,25.1156826019287,1.86854195594788,7.33426332473755,18.493013381958,17.9173164367676,0.694908857345581,206.726593017578,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2013",138.452377319336,86.4629516601562,25.5339393615723,2.25633883476257,9.14411163330078,19.9073886871338,18.4245223999023,0.694908857345581,214.413589477539,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2014",140.429534912109,89.1909484863281,25.789155960083,2.77993440628052,11.1659278869629,21.8470134735107,18.949254989624,0.694908857345581,221.655731201172,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2015",141.577392578125,91.1642379760742,25.9481582641602,3.36121416091919,12.853835105896,24.1769027709961,19.4163589477539,0.694908857345581,228.028762817383,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2016",142.430114746094,92.0999526977539,26.0481986999512,3.94712448120117,14.0414485931396,26.5429859161377,19.7961463928223,0.694908857345581,233.500930786133,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2017",143.245010375977,93.024299621582,26.1326923370361,4.50463342666626,14.7477884292603,28.7954502105713,20.0886421203613,0.694908857345581,238.209136962891,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2018",144.091659545898,93.9735565185547,26.2137889862061,5.02132415771484,14.9772472381592,30.9007587432861,20.312047958374,0.694908857345581,242.211730957031,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2019",144.931304931641,94.8419189453125,26.3159084320068,5.49414968490601,14.9245271682739,32.7187232971191,20.4887046813965,0.694908857345581,245.568237304688,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2020",145.823120117188,95.9716949462891,26.446174621582,5.92567729949951,14.7385396957397,34.2080421447754,20.6335868835449,0.694908857345581,248.47004699707,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2021",146.97917175293,96.9669418334961,26.5975799560547,6.32071018218994,14.5059442520142,35.3081436157227,20.7524871826172,0.694908857345581,251.158950805664,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2022",148.199523925781,99.480712890625,26.7618293762207,6.68823385238647,14.3158779144287,36.1274070739746,20.8583812713623,0.694908857345581,253.64616394043,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2023",149.222778320312,100.299781799316,26.9259166717529,7.02768516540527,14.2063360214233,36.6742973327637,20.9567813873291,0.694908857345581,255.708709716797,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004017011201","2024",147.015335083008,99.5319671630859,26.6791439056396,7.74118709564209,17.1971607208252,37.0558662414551,21.053092956543,0.694908857345581,257.436676025391,0,0,"ByConditionYearly","16633beb-3a5d-4173-a4d8-62f1c99ea867"
"A022","5004023002751","2004",88.1004943847656,64.4448547363281,18.0626583099365,0.559604108333588,2.46401405334473,10.457257270813,13.3866348266602,0.694908857345581,133.7255859375,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2005",91.2258453369141,66.1782836914062,18.3897018432617,0.537189424037933,2.35730910301208,9.93704128265381,14.0276784896851,0.694908857345581,137.169677734375,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2006",93.9370803833008,69.114387512207,18.7268867492676,0.516754865646362,2.25429487228394,10.1168813705444,14.4829435348511,0.694908857345581,140.729766845703,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2007",97.167350769043,71.4519119262695,19.11083984375,0.497759282588959,2.15457963943481,10.154727935791,14.8347091674805,0.694908857345581,144.614883422852,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2008",101.090644836426,74.1494827270508,19.5704174041748,0.480147778987885,2.05810141563416,10.1469202041626,15.1473903656006,0.694908857345581,149.188537597656,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2009",105.668312072754,77.0999908447266,20.1228199005127,0.464052647352219,1.96596026420593,10.1517276763916,15.4754552841187,0.694908857345581,154.543228149414,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2010",110.90894317627,80.3702621459961,20.7472763061523,0.449656844139099,1.87801158428192,10.2169799804688,15.859619140625,0.694908857345581,160.755401611328,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2011",116.574180603027,83.8507232666016,21.4318599700928,0.449708104133606,1.90052437782288,10.3809099197388,16.312931060791,0.694908857345581,167.745025634766,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2012",121.984565734863,87.0927429199219,22.0864601135254,0.541526138782501,2.65205192565918,10.6082801818848,16.8437767028809,0.694908857345581,175.411575317383,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2013",127.339736938477,90.2472839355469,22.7255611419678,0.685820281505585,3.49342966079712,11.1920547485352,17.4477005004883,0.694908857345581,183.579193115234,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2014",132.395385742188,93.1602096557617,23.3307590484619,0.898371756076813,4.62548780441284,12.0243339538574,18.0873374938965,0.694908857345581,192.056610107422,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2015",135.96728515625,95.2110366821289,23.7536430358887,1.28083634376526,6.81224060058594,13.1595335006714,18.7492866516113,0.694908857345581,200.417739868164,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2016",137.860626220703,96.3642578125,23.9739761352539,1.83313429355621,9.58777046203613,14.9320259094238,19.4052104949951,0.694908857345581,208.287643432617,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2017",142.347885131836,98.8501892089844,24.4638328552246,2.09966993331909,8.86434745788574,17.3232898712158,19.9871673583984,0.694908857345581,215.781112670898,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2018",143.936401367188,99.7249603271484,24.6306247711182,2.67026019096375,11.5651035308838,18.8007011413574,20.4430847167969,0.694908857345581,222.741104125977,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2019",144.394989013672,99.9561157226562,24.6888618469238,3.32644724845886,13.6451549530029,21.3209323883057,20.9434261322021,0.694908857345581,229.014724731445,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2020",144.608215332031,100.019966125488,24.7311496734619,3.9671323299408,14.8980646133423,24.1097087860107,21.3175792694092,0.694908857345581,234.326782226562,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2021",144.858901977539,100.046798706055,24.7896766662598,4.56706762313843,15.6114492416382,26.6904735565186,21.5453281402588,0.694908857345581,238.7578125,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2022",145.263916015625,100.179969787598,24.8637180328369,5.11947202682495,16.0055103302002,28.8808212280273,21.6740264892578,0.694908857345581,242.502395629883,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2023",145.841262817383,100.373329162598,24.9637012481689,5.62769889831543,15.943244934082,30.8788452148438,21.7375526428223,0.694908857345581,245.687210083008,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5004023002751","2024",146.480133056641,101.058547973633,25.0750312805176,6.10029697418213,15.7782068252563,32.5223960876465,21.7704658508301,0.694908857345581,248.421447753906,0,0,"ByConditionYearly","61be1aba-24a7-4a49-8f50-ae4d95f6538f"
"A022","5005009004791","2005",98.1357345581055,63.782844543457,23.1284866333008,1.49176824092865,2.31113743782043,14.0590810775757,13.3866348266602,0.694908857345581,153.207748413086,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2006",100.541885375977,65.017333984375,23.4885406494141,1.44853019714355,2.27215600013733,13.5324172973633,14.1747627258301,0.694908857345581,156.153198242188,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2007",102.482925415039,66.2381591796875,23.8582725524902,1.40303659439087,2.1976842880249,13.4992828369141,14.7223262786865,0.694908857345581,158.858428955078,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2008",104.679695129395,67.6562652587891,24.2194766998291,1.3572438955307,2.11232089996338,13.4090890884399,15.1236896514893,0.694908857345581,161.596420288086,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2009",107.144538879395,69.3247604370117,24.6089496612549,1.30873417854309,2.01074171066284,13.3319969177246,15.4386892318726,0.694908857345581,164.53857421875,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2010",109.760078430176,71.0972290039062,25.0050258636475,1.26251804828644,1.91717135906219,13.2330150604248,15.7058219909668,0.694908857345581,167.578552246094,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2011",112.614097595215,73.14453125,25.4338474273682,1.23896622657776,1.92476868629456,13.1379728317261,15.9489917755127,0.694908857345581,170.993560791016,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2012",115.505722045898,75.081169128418,25.8360958099365,1.2485728263855,2.06355023384094,13.08948802948,16.207706451416,0.694908857345581,174.646041870117,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2013",118.256561279297,76.8737335205078,26.2193489074707,1.31887078285217,2.46063637733459,13.1026916503906,16.4767208099365,0.694908857345581,178.529739379883,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2014",120.761581420898,78.5352020263672,26.5762348175049,1.46953177452087,3.17592859268188,13.2318420410156,16.7652893066406,0.694908857345581,182.675323486328,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2015",122.723838806152,79.7243270874023,26.8532295227051,1.71078479290009,4.20416450500488,13.5119390487671,17.0719699859619,0.694908857345581,186.770843505859,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2016",124.469306945801,81.0602722167969,27.0898895263672,2.04219627380371,5.48576498031616,13.9606370925903,17.3852367401123,0.694908857345581,191.127944946289,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2017",125.698295593262,82.4648590087891,27.2354888916016,2.46508741378784,6.96964120864868,14.5989713668823,17.7177219390869,0.694908857345581,195.380111694336,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2018",128.645294189453,85.0287704467773,27.6921539306641,2.57354092597961,6.26143789291382,15.4730844497681,18.0568790435791,0.694908857345581,199.397323608398,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2019",130.506576538086,86.6247711181641,27.9482975006104,2.90099239349365,7.3210916519165,15.8971862792969,18.3355236053467,0.694908857345581,203.604583740234,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2020",131.344741821289,86.8954315185547,28.0576686859131,3.39417290687561,8.90895366668701,16.6846504211426,18.7073554992676,0.694908857345581,207.792449951172,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2021",131.356399536133,86.7931213378906,27.9941883087158,3.98482537269592,10.5739812850952,17.8418598175049,19.0987300872803,0.694908857345581,211.544891357422,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2022",130.930236816406,86.4317779541016,27.8622627258301,4.59899139404297,12.0072040557861,19.2668132781982,19.4291934967041,0.694908857345581,214.789611816406,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2023",130.32177734375,85.9208908081055,27.714786529541,5.20289278030396,13.2076768875122,20.7269191741943,19.6799182891846,0.694908857345581,217.548873901367,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
"A022","5005009004791","2024",129.578155517578,85.4085083007812,27.5365428924561,5.77653074264526,13.9952239990234,22.2310943603516,19.8699359893799,0.694908857345581,219.682403564453,0,0,"ByConditionYearly","bf23f8da-091b-402f-9d59-8d86557c9663"
